schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--keksec,artifact--sha256:03f1992b725cf55cd5e33041669e667d19585534d416bc793f32ad28205cc93e,observation--sha256:693f9f4a2943779d7cc7cf999b08c4ba47cb6197fc18ce89214294191193213a,file-name,Report_Final.pdf,Report_Final.pdf,candidate,,unknown,unknown,not-stated,,source--keksec--c38076f9aa0af4a9,actor_profile/evidence/keksec.csv,"{""row"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/2025 Cyber Security Report_Final.pdf {""page"": 41} Necro which garnered over 100,000 downloads. While the app appeared legitimate, it secretly downloaded additional resources from remote command and control (C2) servers, enabling further malicious activities. The rise of Necro (19%) in the top three mobile malware across all regions is unsurprising. First identified in 2019, Necro is a dropper malware designed to download and execute additional payloads. Recently, Necro was distribut",
1.0.0,actor--keksec,artifact--sha256:03f1992b725cf55cd5e33041669e667d19585534d416bc793f32ad28205cc93e,observation--sha256:98a3a7623fb4bbdb6ed468ff27d9169f32e99aa0aefd2da20899c2bf5e881d28,file-name,Report_Final.pdf,Report_Final.pdf,candidate,,unknown,unknown,not-stated,,source--keksec--c38076f9aa0af4a9,actor_profile/evidence/keksec.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/2025 Cyber Security Report_Final.pdf {""page"": 41} Necro Figure 24 - Top mobile malware globally – 2024. Figure 25 - Top mobile malware in the Americas – 2024. Figure 26 - Top mobile malware in EMEA – 2024. Figure 27 - Top mobile malware in APAC – 2024. Joker 24% Anubis 13% Necro 12%AhMyth 8% Other 38% Hydra 5% Joker 25% Necro 22% Anubis 10% AhMyth 7% Other 33% Hiddad 3% Joker 23% Necro 19% Anubis 12% AhMyth 9% Other 34% Hiddad 4% Necro 27% Joker 15%Anubis 10% AhMyth 12% Other 28% Hi",
1.0.0,actor--keksec,artifact--sha256:03f1992b725cf55cd5e33041669e667d19585534d416bc793f32ad28205cc93e,observation--sha256:cf92188d1e66d5f8381b2c306003cfef66b00355c3c1f0bad44832253e29ef69,file-name,Report_Final.pdf,Report_Final.pdf,candidate,,unknown,unknown,not-stated,,source--keksec--c38076f9aa0af4a9,actor_profile/evidence/keksec.csv,"{""row"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/2025 Cyber Security Report_Final.pdf {""page"": 41} Necro Figure 25 - Top mobile malware in the Americas – 2024. Figure 26 - Top mobile malware in EMEA – 2024. Figure 27 - Top mobile malware in APAC – 2024. Joker 24% Anubis 13% Necro 12%AhMyth 8% Other 38% Hydra 5% Joker 25% Necro 22% Anubis 10% AhMyth 7% Other 33% Hiddad 3% Joker 23% Necro 19% Anubis 12% AhMyth 9% Other 34% Hiddad 4% Necro 27% Joker 15%Anubis 10% AhMyth 12% Other 28% Hiddad 7% MOBILE MALWARE GLOBAL ANALYSIS In 2024, ",
1.0.0,actor--keksec,artifact--sha256:03f1992b725cf55cd5e33041669e667d19585534d416bc793f32ad28205cc93e,observation--sha256:c1a959965555ec5cb8e6fa030f3a28390269a1c765cb6a82d6eb7c649a85204a,file-name,Report_Final.pdf,Report_Final.pdf,candidate,,unknown,unknown,not-stated,,source--keksec--c38076f9aa0af4a9,actor_profile/evidence/keksec.csv,"{""row"": 27}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/2025 Cyber Security Report_Final.pdf {""page"": 41} Necro e 26 - Top mobile malware in EMEA – 2024. Figure 27 - Top mobile malware in APAC – 2024. Joker 24% Anubis 13% Necro 12%AhMyth 8% Other 38% Hydra 5% Joker 25% Necro 22% Anubis 10% AhMyth 7% Other 33% Hiddad 3% Joker 23% Necro 19% Anubis 12% AhMyth 9% Other 34% Hiddad 4% Necro 27% Joker 15%Anubis 10% AhMyth 12% Other 28% Hiddad 7% MOBILE MALWARE GLOBAL ANALYSIS In 2024, more than 60% of global internet traffic originated from mob",
1.0.0,actor--keksec,artifact--sha256:03f1992b725cf55cd5e33041669e667d19585534d416bc793f32ad28205cc93e,observation--sha256:e065b7c7b2d66371c912d8ac6df6bb2de1c95d578f12495972b8c56639e0ed6e,file-name,Report_Final.pdf,Report_Final.pdf,candidate,,unknown,unknown,not-stated,,source--keksec--c38076f9aa0af4a9,actor_profile/evidence/keksec.csv,"{""row"": 28}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/2025 Cyber Security Report_Final.pdf {""page"": 41} Necro - Top mobile malware in APAC – 2024. Joker 24% Anubis 13% Necro 12%AhMyth 8% Other 38% Hydra 5% Joker 25% Necro 22% Anubis 10% AhMyth 7% Other 33% Hiddad 3% Joker 23% Necro 19% Anubis 12% AhMyth 9% Other 34% Hiddad 4% Necro 27% Joker 15%Anubis 10% AhMyth 12% Other 28% Hiddad 7% MOBILE MALWARE GLOBAL ANALYSIS In 2024, more than 60% of global internet traffic originated from mobile devices. The sensitive data stored on these devi",
1.0.0,actor--keksec,artifact--sha256:03f1992b725cf55cd5e33041669e667d19585534d416bc793f32ad28205cc93e,observation--sha256:15f04e1c76b5b81a02406c305cd51939566520301aa1e7474643ffd752fe6187,file-name,Report_Final.pdf,Report_Final.pdf,candidate,,unknown,unknown,not-stated,,source--keksec--c38076f9aa0af4a9,actor_profile/evidence/keksec.csv,"{""row"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/2025 Cyber Security Report_Final.pdf {""page"": 41} Necro which garnered over 100,000 downloads. While the app appeared legitimate, it secretly downloaded additional resources from remote command and control (C2) servers, enabling further malicious activities. The rise of Necro (19%) in the top three mobile malware across all regions is unsurprising. First identified in 2019, Necro is a dropper malware designed to download and execute additional payloads. Recently, Necro was distribut",
1.0.0,actor--keksec,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:f6335033ff7bc1388a943d8905034785244e49e007c0b9ead8e711c1b01d216a,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,,unknown,unknown,not-stated,,source--keksec--c38076f9aa0af4a9,actor_profile/evidence/keksec.csv,"{""row"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 56} KEKSEC 击活动中较少开发自研的组件，而是使用已知的生成工具构建攻击流程， 这在一定程度上反映了其实际技术水平。此外，如果上述同 IP 域中发现的漏洞扫描活动与本 次事件归属同样的攻击者，则可以说明针对特定目标的信息窃取活动只是该攻击者诸多业务 中的一部分。 由此推测，近期出现的此类钓鱼攻击事件的攻击者，有可能是受雇于更高级威胁组织 的俄罗斯黑客团体。为方便跟踪和分析，通过关联木马文件的 pdb 信息，将该组织命名为 Lorec53。 5.2 KEKSEC 组织运营网络再添新成员 ：LOLFME 僵尸网络 5.2.1 概述 从 2021 年 5 月底开始，绿盟科技伏影实验室不间断地捕获到一些特征及行为相似的 ELF 样本，通过对这批样本持续的跟踪与分析，最终确认这些样本隶属于一个新的 botnet 家族， 依据样本运行时特点，我们将它命名为 lolfme。lolfme 在 5,6,7,8 这四个月里有过多次版本的 更迭，与此同时，我",
1.0.0,actor--keksec,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:50224f5fd961df77a3a9f096844406e085f2795387b4e30cc7dd9dbfd2847bab,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,,unknown,unknown,not-stated,,source--keksec--c38076f9aa0af4a9,actor_profile/evidence/keksec.csv,"{""row"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 56} Keksec 特征及行为相似的 ELF 样本，通过对这批样本持续的跟踪与分析，最终确认这些样本隶属于一个新的 botnet 家族， 依据样本运行时特点，我们将它命名为 lolfme。lolfme 在 5,6,7,8 这四个月里有过多次版本的 更迭，与此同时，我们也见证了它从最初的测试版本到功能趋于完善的发展过程。 lolfme 开发初期的样本运行时输出：“md5hashguys botnet testing ”，通过溯源分析， 我们发现类似的名称在 Keksec 往期攻击活动中也曾使用过，但在 lolfme 后期的版本中逐渐 消除了这些信息。 lolfme 的代码由 Gafgyt 修改而来，但与传统的 Gafgyt 相比又有许多新的变化，最新版 本的 lolfme 主要有以下特点：",
1.0.0,actor--keksec,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:3118f8a3b595c6ac88e2f8b6d7e7e18055cda658bb7c1d8ed9d403b621a23b80,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,,unknown,unknown,not-stated,,source--keksec--c38076f9aa0af4a9,actor_profile/evidence/keksec.csv,"{""row"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 58} Keksec APT 组织情报研究年鉴 50 5.2.1.2 组织关联 lolfme 开发初期的样本运行时输出信息如下： 该样本在运行时会输出“md5hashguys botnet testing ”，通过溯源分析，我们发现类似 的名称在 Keksec 往期攻击活动中也曾使用过。今年六月初的时候，我们在“ Keksec 团伙运 营网络新增三个僵尸网络家族”一文中披露过该组织新增成员 ur0a，直至今日，我们依然可 以从 Youtube 上找到相关的视频，视频由名为“itz UR0A”的用户创建。 Youtube 视频中包含“UR0A”的 Discord 账号信息，当然，对于这一点我们习以为常， Keksec 组织素来高调，他们习惯在被攻陷机器感染日志中留下组织签名及联络方式， UR0",
1.0.0,actor--keksec,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:bbb7737ab29c4f84a6511581fabb5ac1176860faef8d80a93d4a324e4f25528e,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,,unknown,unknown,not-stated,,source--keksec--c38076f9aa0af4a9,actor_profile/evidence/keksec.csv,"{""row"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 58} Keksec APT 组织情报研究年鉴 50 5.2.1.2 组织关联 lolfme 开发初期的样本运行时输出信息如下： 该样本在运行时会输出“md5hashguys botnet testing ”，通过溯源分析，我们发现类似 的名称在 Keksec 往期攻击活动中也曾使用过。今年六月初的时候，我们在“ Keksec 团伙运 营网络新增三个僵尸网络家族”一文中披露过该组织新增成员 ur0a，直至今日，我们依然可 以从 Youtube 上找到相关的视频，视频由名为“itz UR0A”的用户创建。 Youtube 视频中包含“UR0A”的 Discord 账号信息，当然，对于这一点我们习以为常， Keksec 组织素来高调，他们习惯在被攻陷机器感染日志中留下组织签名及联络方式， UR0A 在 Ryuk Botnet、Samael Botnet（Keks",
1.0.0,actor--keksec,artifact--sha256:bdd1e2876da4ed33bf93a157c3ec735ef6a415a5888dd387c720b5ade0e91b85,observation--sha256:70969237ae97dfe0cdd4ecbe178a255d875907926e603d220319f8fdea571d34,file-name,handbook-2022.pdf,handbook-2022.pdf,candidate,,unknown,unknown,not-stated,,source--keksec--c38076f9aa0af4a9,actor_profile/evidence/keksec.csv,"{""row"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/APT group Intelligence Research handbook-2022.pdf {""page"": 8} KEKSEC 05 侦察 Reconnaissance 篇 041 5.1 LOREC53 APT 组织发动对格鲁吉亚政府钓鱼文件攻击 042 5.2 KEKSEC 组织运营网络再添新成员：LOLFME 僵尸网络 048 5.3 APT 组织 FIN7 利用 WINDOWS11 话题诱饵的 鱼叉攻击活动 056 5.4 APT 组织 PATCHWORK 伪装巴基斯坦联邦税务局的 鱼叉攻击活动 064 06 2021 年 APT 组织情报图鉴 071 6.1 情报新增 APT 组织 072 6.2 活跃监控 APT 组织 135",
1.0.0,actor--keksec,artifact--sha256:c5a3af06da39bb85bfb59648e83f1991b9da8646e3f4bd460b9137347da24772,observation--sha256:7110e04c8aca13cbf289f726d2f21134a4a8797faeeeb5151d041f58903ce0eb,file-name,rpt-toward-a-new-momentum-trend-micro-security-predictions-for-2022.pdf,rpt-toward-a-new-momentum-trend-micro-security-predictions-for-2022.pdf,candidate,,unknown,unknown,not-stated,,source--keksec--c38076f9aa0af4a9,actor_profile/evidence/keksec.csv,"{""row"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/rpt-toward-a-new-momentum-trend-micro-security-predictions-for-2022.pdf {""page"": 16} FreakOut like a souped-up version of the ZeuS botnet. 47 It is possible that such a tool will come out of the Russian-speaking set of the cybercriminal underground, owing to its notoriously innovative malware scene, 48 but the FreakOut botnet is also shaping out to be a contender as it continues to evolve with additional features. 49 We foresee the commodity attack market, whose business model relie",
1.0.0,actor--keksec,artifact--sha256:c5a3af06da39bb85bfb59648e83f1991b9da8646e3f4bd460b9137347da24772,observation--sha256:57a5c3e6a46564ebab06354bc53932972cc9718322ce35db351461bf86ca3358,file-name,rpt-toward-a-new-momentum-trend-micro-security-predictions-for-2022.pdf,rpt-toward-a-new-momentum-trend-micro-security-predictions-for-2022.pdf,candidate,,unknown,unknown,not-stated,,source--keksec--c38076f9aa0af4a9,actor_profile/evidence/keksec.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/rpt-toward-a-new-momentum-trend-micro-security-predictions-for-2022.pdf {""page"": 26} FreakOut ecame a Professional Service in Russia.” Accessed on Nov. 21, 2021, at https:/ /www.newyorker.com/news/news-desk/how-hacking-became-a-professional-service-in-russia . 49. Ca talin Cimpanu. (Jan. 19, 2021). ZDNet. “New FreakOut botnet targets Linux systems running unpatched software.” Accessed on Nov. 5, 2021, at https:/ /www.zdnet.com/article/new-freakout-botnet-targets-linux-systems-runnin",
1.0.0,actor--keksec,artifact--sha256:c5a3af06da39bb85bfb59648e83f1991b9da8646e3f4bd460b9137347da24772,observation--sha256:6ac45f583ecce237a32efec4095611025ce6f1e0bae83fdf02b3b3f200d421a3,file-name,rpt-toward-a-new-momentum-trend-micro-security-predictions-for-2022.pdf,rpt-toward-a-new-momentum-trend-micro-security-predictions-for-2022.pdf,candidate,,unknown,unknown,not-stated,,source--keksec--c38076f9aa0af4a9,actor_profile/evidence/keksec.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/rpt-toward-a-new-momentum-trend-micro-security-predictions-for-2022.pdf {""page"": 26} freakout -a-professional-service-in-russia . 49. Ca talin Cimpanu. (Jan. 19, 2021). ZDNet. “New FreakOut botnet targets Linux systems running unpatched software.” Accessed on Nov. 5, 2021, at https:/ /www.zdnet.com/article/new-freakout-botnet-targets-linux-systems-running-unpatched-software/. 50. T rend Micro. (n.d.). Trend Micro Security News. “Machine Learning.” Accessed on Nov. 22, 2021, at https",
