schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--apt33,artifact--sha256:895bbc63402472bf18c1a90e0e926c6a15d6c760ce052426e35b3d53443dd048,observation--sha256:06e4afb41ea48476c0e6ebe67c37b2c23a88929071c26156ef4e12717f4afaff,file-name,Attribution.pdf,Attribution.pdf,candidate,,unknown,unknown,not-stated,,source--apt33--7b9b37d39177d968,actor_profile/evidence/apt33.csv,"{""row"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT-hunting/Automating APT Campaign and Group Attribution.pdf {""page"": 4} Elfin matches or conflicts. This process included addressing the following issues: Consistency of Existing Labels: Aliases. Numerous samples are tagged with aliases representing the same APT group, e.g., ‘Refined Kitten’ and ‘Elfin, ’ which correspond to APT33. We standardize these aliases following classifications by Malpedia and MITRE. Consistency of Existing Labels: Umbrella Names. We eliminate text-based variations and",
1.0.0,actor--apt33,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:0f752bb95b0c4d2eb954918fa14d3e284322b537466afda4c6205e29167626ea,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--apt33--7b9b37d39177d968,actor_profile/evidence/apt33.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 2} APT 33 ............................................................................. 27 APT 32, OceanLotus, SeaLotus ........................................................................................................ 29 APT 33, Elfin ......................................................................................................................................... 33 Axiom, Group 72.......................................................",
1.0.0,actor--apt33,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:e4d84fe53e71bc103d4fa5b9c5290f93b914b827de834dd38e5c62457a872b8d,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--apt33--7b9b37d39177d968,actor_profile/evidence/apt33.csv,"{""row"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 2} Elfin ..................................................................... 27 APT 32, OceanLotus, SeaLotus ........................................................................................................ 29 APT 33, Elfin ......................................................................................................................................... 33 Axiom, Group 72..............................................................",
1.0.0,actor--apt33,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:66e33799cb8410a2248fbd810909758de3199dd8b2b40ed4b36346798712e888,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--apt33--7b9b37d39177d968,actor_profile/evidence/apt33.csv,"{""row"": 27}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 33} APT33 track – to target organizations in the Persian Gulf. However, over the past few years, we have been tracking a separate, less widely known suspected Iranian group with potential destructive capabilities, whom we call APT33. Our analysis reveals that APT33 is a capable group that has carried out cyber espionage operations since at least 2013. We assess APT33 works at the behest of the Iranian government. APT33 has targeted organizations",
1.0.0,actor--apt33,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:1c0778089a840c0c7e4534e21f990d7ad3bb12d22e5d1ba4c969ed79d968b796,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--apt33--7b9b37d39177d968,actor_profile/evidence/apt33.csv,"{""row"": 28}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 33} Elfin Threat Group Cards: A Threat Actor Encyclopedia 33 APT 33, Elfin Names APT 33 (Mandiant) Elfin (Symantec) Magnallium (Dragos) Country Iran Sponsor State-sponsored Motivation Information theft, espionage and sabotage Description (FireEye) When discussing suspected Middle Easter",
1.0.0,actor--apt33,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:5e892be3d6aeba004f3f65d6f5a79869277f590713635952061068470535f7e9,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--apt33--7b9b37d39177d968,actor_profile/evidence/apt33.csv,"{""row"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 33} Elfin Threat Group Cards: A Threat Actor Encyclopedia 33 APT 33, Elfin Names APT 33 (Mandiant) Elfin (Symantec) Magnallium (Dragos) Country Iran Sponsor State-sponsored Motivation Information theft, espionage and sabotage Description (FireEye) When discussing suspected Middle Eastern hacker groups with destructiv",
1.0.0,actor--apt33,artifact--sha256:ece46d303e555acacc454414345b166c304475acc192b4eff19800d70290d91f,observation--sha256:24e07aca0cdc6e7b7ab41bdbbb9c17bce5c6d722c93b71b647bfdab2d9fda3d0,file-name,ClearSky-Fox-Kitten-Campaign-v1.pdf,ClearSky-Fox-Kitten-Campaign-v1.pdf,candidate,,unknown,unknown,not-stated,,source--apt33--7b9b37d39177d968,actor_profile/evidence/apt33.csv,"{""row"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Iran/ClearSky-Fox-Kitten-Campaign-v1.pdf {""page"": 2} APT33 gh probability, between this campaign’s infrastructure and the activity of an Iranian offensive group APT34-OilRig. Additionally, we have identified, with medium probability, a connection between this campaign and the APT33 -Elfin and APT39-Chafer groups. The campaign was first revealed by Dragos, named “Parisite” and attributed to APT33; we call the comprehensive campaign revealed in this report “Fox Kitten”. We ",
1.0.0,actor--apt33,artifact--sha256:ece46d303e555acacc454414345b166c304475acc192b4eff19800d70290d91f,observation--sha256:1896ba47ed2c915dd160eb7a4d99b147f08ab72ef527a6704e18947d2058f41b,file-name,ClearSky-Fox-Kitten-Campaign-v1.pdf,ClearSky-Fox-Kitten-Campaign-v1.pdf,candidate,,unknown,unknown,not-stated,,source--apt33--7b9b37d39177d968,actor_profile/evidence/apt33.csv,"{""row"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Iran/ClearSky-Fox-Kitten-Campaign-v1.pdf {""page"": 2} APT33 dditionally, we have identified, with medium probability, a connection between this campaign and the APT33 -Elfin and APT39-Chafer groups. The campaign was first revealed by Dragos, named “Parisite” and attributed to APT33; we call the comprehensive campaign revealed in this report “Fox Kitten”. We assess with medium probability that the Iranian offensive groups (APT34 and APT33) have been working together since 2",
1.0.0,actor--apt33,artifact--sha256:ece46d303e555acacc454414345b166c304475acc192b4eff19800d70290d91f,observation--sha256:eb213bc73c77774f478ded63bf3928d8ea0e78e7bb722b7e5595b294ac3cf752,file-name,ClearSky-Fox-Kitten-Campaign-v1.pdf,ClearSky-Fox-Kitten-Campaign-v1.pdf,candidate,,unknown,unknown,not-stated,,source--apt33--7b9b37d39177d968,actor_profile/evidence/apt33.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Iran/ClearSky-Fox-Kitten-Campaign-v1.pdf {""page"": 2} APT33 rst revealed by Dragos, named “Parisite” and attributed to APT33; we call the comprehensive campaign revealed in this report “Fox Kitten”. We assess with medium probability that the Iranian offensive groups (APT34 and APT33) have been working together since 2017, though the infrastructure that we reveal, vis-à-vis a large number of companies in Israel and around the world. The campaign infrastructure was used to: ",
1.0.0,actor--apt33,artifact--sha256:ece46d303e555acacc454414345b166c304475acc192b4eff19800d70290d91f,observation--sha256:054e9879278219d6a31997bffa11ac09e112265b17886382c2892625fb281911,file-name,ClearSky-Fox-Kitten-Campaign-v1.pdf,ClearSky-Fox-Kitten-Campaign-v1.pdf,candidate,,unknown,unknown,not-stated,,source--apt33--7b9b37d39177d968,actor_profile/evidence/apt33.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Iran/ClearSky-Fox-Kitten-Campaign-v1.pdf {""page"": 2} Elfin ability, between this campaign’s infrastructure and the activity of an Iranian offensive group APT34-OilRig. Additionally, we have identified, with medium probability, a connection between this campaign and the APT33 -Elfin and APT39-Chafer groups. The campaign was first revealed by Dragos, named “Parisite” and attributed to APT33; we call the comprehensive campaign revealed in this report “Fox Kitten”. We assess ",
1.0.0,actor--apt33,artifact--sha256:ece46d303e555acacc454414345b166c304475acc192b4eff19800d70290d91f,observation--sha256:b8500d45914741b0a9f7e6710fb706f7fe844c4980988d37cd316bb1e3c52d28,file-name,ClearSky-Fox-Kitten-Campaign-v1.pdf,ClearSky-Fox-Kitten-Campaign-v1.pdf,candidate,,unknown,unknown,not-stated,,source--apt33--7b9b37d39177d968,actor_profile/evidence/apt33.csv,"{""row"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Iran/ClearSky-Fox-Kitten-Campaign-v1.pdf {""page"": 3} APT33 k. As a result, identifying and closing one access point does not necessarily deny the capability to carry on operations inside the network. • We assess with medium -high probability that Iranian APT groups (APT34 and APT33) share attack infrastructures. Furthermore, it can be one group that was artificially marked in recent years as two or three separate APT groups. • The time needed to identify an attacker on a ",
1.0.0,actor--apt33,artifact--sha256:f60ff54271b62aeba2de61552e6e52e8aa030f7ace3f1b940118ce9e24817317,observation--sha256:602b8bcc61a6b6d5790aafcfabf3017e267f76615d4dfffbcb22d95db9c64c2b,file-name,Cloudflare-2026-threat-report.pdf,Cloudflare-2026-threat-report.pdf,candidate,,unknown,unknown,not-stated,,source--apt33--7b9b37d39177d968,actor_profile/evidence/apt33.csv,"{""row"": 96}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/Cloudflare-2026-threat-report.pdf {""page"": 47} APT33 p focuses on pre-positioning for potential future sabotage. They are masters of LotL, using built-in network tools to maintain long- term persistence without triggering traditional malware alerts. Alias / AKA: APT33 Focus: Aerospace, defense, and petrochemical sectors Context: A primary arm of Iranian state-sponsored activity. They target defense contractors to narrow military technology gaps and gather regional intelligence.",
1.0.0,actor--apt33,artifact--sha256:f60ff54271b62aeba2de61552e6e52e8aa030f7ace3f1b940118ce9e24817317,observation--sha256:d64cae03e4b7489a26d36121f9100792013998947c40499a488b0154d5784691,file-name,Cloudflare-2026-threat-report.pdf,Cloudflare-2026-threat-report.pdf,candidate,,unknown,unknown,not-stated,,source--apt33--7b9b37d39177d968,actor_profile/evidence/apt33.csv,"{""row"": 97}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/Cloudflare-2026-threat-report.pdf {""page"": 51} APT33 ographic footprint. In 2026, its activity was noted in the United States, Europe, and extensively across APAC countries including Australia, India, Japan, and Vietnam . SleezyShrew CloyingKrill Alias / AKA: APT33 An actor that illustrates a broad operational scope, targeting critical infrastructure in the United States (Americas), Saudi Arabia (Middle East / EMEA), and South Korea (APAC), with a specific focus on the ener",
1.0.0,actor--apt33,artifact--sha256:8dbf99befed477a862a709b493c539358cb6971a0fe134c6a5e798cbe3b91639,observation--sha256:32d12254ae5d4a705d15753712e0c719bb13faed317f0503056b4dc1865d97f3,file-name,Dream-Job-Campaign.pdf,Dream-Job-Campaign.pdf,candidate,,unknown,unknown,not-stated,,source--apt33--7b9b37d39177d968,actor_profile/evidence/apt33.csv,"{""row"": 38}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"lazarus/Dream-Job-Campaign.pdf {""page"": 9} APT33 ocial engineering. Since the beginning of 2020, Lazarus also operates a campaign the focuses on enticing job seekers with attractive places. However, North Korea is not the only state that uses this tactic: Iran – and APT33 in particular – operates a widespread campaign that focuses on recruiters’ impersonation too14. The use of this method of reaching out to the target with a tempting offer gives the attackers several advantages: 1.",
1.0.0,actor--apt33,artifact--sha256:8dbf99befed477a862a709b493c539358cb6971a0fe134c6a5e798cbe3b91639,observation--sha256:d72e390b56ecf51cc687fcd92243c5443b7d6b21da437158b15119e618ebe1d9,file-name,Dream-Job-Campaign.pdf,Dream-Job-Campaign.pdf,candidate,2017-09-01T00:00:00Z,month,known,same-record,,source--apt33--7b9b37d39177d968,actor_profile/evidence/apt33.csv,"{""row"": 39}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"lazarus/Dream-Job-Campaign.pdf {""page"": 9} apt33 of crisis and adds to the attackers’ ability to “press on sensitive spots” of their targets and persuade them to continue with the infection. Working remotely is another 14 fireeye.com/blog/threat-research/2017/09/apt33-insights-into-iranian-cyber-espionage.html",
1.0.0,actor--apt33,artifact--sha256:699abe1aab9999afc37dbbde1675e86aca7c2ba1a0b8293c58f302eba47af3e4,observation--sha256:be950b568d11f1fe521d6c17339cfd2d6b8434649625e06ef23377d0742967ad,file-name,MDDR_FINAL_2023_1004.pdf,MDDR_FINAL_2023_1004.pdf,candidate,,unknown,unknown,not-stated,,source--apt33--7b9b37d39177d968,actor_profile/evidence/apt33.csv,"{""row"": 61}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/MDDR_FINAL_2023_1004.pdf {""page"": 12} Peach Sandstorm torm-1099 Storm-1133 Financially motivated Strawberry Tempest Lebanon Plaid Rain Russia Seashell Blizzard Midnight Blizzard Star Blizzard Aqua Blizzard Cadet Blizzard Iran Mango Sandstorm Cotton Sandstorm Peach Sandstorm Mint Sandstorm Pumpkin Sandstorm China Volt Typhoon Raspberry Typhoon Flax Typhoon Circle Typhoon Mulberry Typhoon North K orea Jade Sleet Diamond Sleet Citrine Sleet Emerald Sleet Sapphire Sleet Ruby Sle",
