schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--calypso,artifact--sha256:650678ea7afd77e92e8d5418a498ef0f8d63e9fd71fac61443c265baaf83dd73,observation--sha256:721eafe467875ee717d31838ea73bb80c53b0842d5571781d51bd6dfb3a1a538,file-name,360_APT_Annual_Research_Report_2022.pdf,360_APT_Annual_Research_Report_2022.pdf,candidate,2022-08-25T00:00:00Z,day,known,same-record,,source--calypso--3c36875326389864,actor_profile/evidence/calypso.csv,"{""row"": 65}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/360_APT_Annual_Research_Report_2022.pdf {""page"": 71} mirage RESEARCH REPORT 071 30.https://www.mandiant.com/resources/mobileiron-log4shell-exploitation 31.https://www.secureworks.com/blog/cobalt-mirage-conducts- ransomware-operations-in-us 32.https://asec.ahnlab.com/ko/34107/ 33.https://www.microsoft.com/security/blog/2022/08/25/mercury-leveraging- log4j-2-vulnerabilities-in-unpatched-systems-to-target-israeli-organiz",
1.0.0,actor--calypso,artifact--sha256:650678ea7afd77e92e8d5418a498ef0f8d63e9fd71fac61443c265baaf83dd73,observation--sha256:8438919344647d6839735bf47b196d8a506dd926e2415115115091158aba8b0a,file-name,360_APT_Annual_Research_Report_2022.pdf,360_APT_Annual_Research_Report_2022.pdf,candidate,,unknown,unknown,not-stated,,source--calypso--3c36875326389864,actor_profile/evidence/calypso.csv,"{""row"": 66}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/360_APT_Annual_Research_Report_2022.pdf {""page"": 72} mirage RESEARCH REPORT 072 44.https://securelist.com/vilerat-deathstalkers-continuous-strike/107075/ 45.https://www.secureworks.com/blog/opsec-mistakes-reveal-cobalt- mirage-threat-actors 46.https://research.checkpoint.com/2022/state-sponsored-attack-groups- capitalise-on-russia-ukraine-war-for-cyber-espionage/ 47.https://research.checkpoint.com/2022/state-sponsored-attack-groups- capital",
1.0.0,actor--calypso,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:1d335f177c2d1c38dca6f0c32f8e7f24a26a6e0a5a48b906a76406cc2fa7a5a3,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--calypso--3c36875326389864,actor_profile/evidence/calypso.csv,"{""row"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 63} Comment Crew Threat Group Cards: A Threat Actor Encyclopedia 63 Comment Crew, APT 1 Names Comment Crew (Symantec) Comment Panda (CrowdStrike) TG-8223 (SecureWorks) APT 1 (Mandiant) BrownFox (Symantec) Group 3 (Talos) Byzantine Hades (US State Department) Byzantine Candor (US State Depart",
1.0.0,actor--calypso,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:4b06a9b1361ccfa2a531d38b5ef590fa9ef1dd62cb7023af09cef7529611997a,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--calypso--3c36875326389864,actor_profile/evidence/calypso.csv,"{""row"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 63} Comment Crew Threat Group Cards: A Threat Actor Encyclopedia 63 Comment Crew, APT 1 Names Comment Crew (Symantec) Comment Panda (CrowdStrike) TG-8223 (SecureWorks) APT 1 (Mandiant) BrownFox (Symantec) Group 3 (Talos) Byzantine Hades (US State Department) Byzantine Candor (US State Department) Shanghai Group (Secu",
1.0.0,actor--calypso,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:5df390884ee767da27a6f6de9c72ca4ce4927a3ccbcd0b2600ee2635a9ac1c31,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--calypso--3c36875326389864,actor_profile/evidence/calypso.csv,"{""row"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 63} Comment Crew ation Army (PLA) General Staff Department’s (GSD) 3rd Department, commonly known by its Military Unit Cover Designator (MUCD) as Unit 61398. Motivation Information theft and espionage Description Also known as APT1, Comment Crew is an advanced persistent threat (APT) group with links to the Chinese military. The threat actors, which were active from roughly 2006 to 2010, managed to strike over 140 US companies in the quest for sensitive c",
1.0.0,actor--calypso,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:d35ad414fb00086e39b8d9c5a5c6ee2aff871d8442cf573983cedbdd86ddccd9,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--calypso--3c36875326389864,actor_profile/evidence/calypso.csv,"{""row"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 3} Comment Crew ............................... 59 Cold River ........................................................................................................................................................................ 62 Comment Crew, APT 1.................................................................................................................................................. 63 Confucius ..............................................",
1.0.0,actor--calypso,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:5a8899382c8e240785577797a953a19ee0f5c65f1c4c8d11d42db12c7ecbc3bc,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--calypso--3c36875326389864,actor_profile/evidence/calypso.csv,"{""row"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 5} PittyTiger ................................................. 181 Pirate Panda, APT 23, KeyBoy .................................................................................................................................. 183 PittyTiger, Pitty Panda ................................................................................................................................................. 184 Platinum ............................................",
1.0.0,actor--calypso,artifact--sha256:895bbc63402472bf18c1a90e0e926c6a15d6c760ce052426e35b3d53443dd048,observation--sha256:cdb8b7e79b4c035b93e49a8a2406f4c600abd3a309e004f3d3f9901facd1d4c7,file-name,Attribution.pdf,Attribution.pdf,candidate,,unknown,unknown,not-stated,,source--calypso--3c36875326389864,actor_profile/evidence/calypso.csv,"{""row"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT-hunting/Automating APT Campaign and Group Attribution.pdf {""page"": 4} Pitty Tiger ming convention of APTXX, FINXX, or TAXXX for the groups whenever feasible. For instance, we assign the name APT32 for ‘OceanLotus’ and ‘Sea Lotus, ’ and APT43 for ‘Kimsuky, ’ while APT24 encompasses ‘Pitty Putter’ and ‘Pitty Tiger, ’ following Malpedia’s classification. Consistency of Existing Labels: Non-unique Names. We man- ually review non-unique names like ‘Transparent Tribe, ’ ‘trans- parenttribe, ’ or ‘",
1.0.0,actor--calypso,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:377b6da962c664b83980db93fa42537990ee7f5e38a96162003c6bfa2935cce7,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--calypso--3c36875326389864,actor_profile/evidence/calypso.csv,"{""row"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 3} Comment Crew ......................................................... 59 Cold River .............................................................................................................................................. 62 Comment Crew, APT 1 ....................................................................................................................... 63 Confucius ..............................................................................",
1.0.0,actor--calypso,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:82290ec29540917b25f8239f7c79d5bb457abed8e9e8efa68fdbd2d25ae1056d,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--calypso--3c36875326389864,actor_profile/evidence/calypso.csv,"{""row"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 5} PittyTiger ........................................................................... 181 Pirate Panda, APT 23, KeyBoy ........................................................................................................ 183 PittyTiger, Pitty Panda ....................................................................................................................... 184 Platinum ........................................................................",
1.0.0,actor--calypso,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:80c71cfc927067c5e7802cad9e71ed4221869b900d5cc852730f9b942052db42,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--calypso--3c36875326389864,actor_profile/evidence/calypso.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 63} Comment Crew Threat Group Cards: A Threat Actor Encyclopedia 63 Comment Crew, APT 1 Names Comment Crew (Symantec) Comment Panda (CrowdStrike) TG-8223 (SecureWorks) APT 1 (Mandiant) BrownFox (Symantec) Group 3 (Talos) Byzantine Hades (US State Department) Byzantine Candor (US State Depart",
1.0.0,actor--calypso,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:6f141c31b561939458fe6803b0063a2813b1e9ca0cd02973cd696f86b31949f1,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--calypso--3c36875326389864,actor_profile/evidence/calypso.csv,"{""row"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 63} Comment Crew Threat Group Cards: A Threat Actor Encyclopedia 63 Comment Crew, APT 1 Names Comment Crew (Symantec) Comment Panda (CrowdStrike) TG-8223 (SecureWorks) APT 1 (Mandiant) BrownFox (Symantec) Group 3 (Talos) Byzantine Hades (US State Department) Byzantine Candor (US State Department) Shanghai Group (Secu",
1.0.0,actor--calypso,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:7bae17be729c98cb9bfa5aedaf1833424e0a15ee6020b860b0af3381ccbc570c,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--calypso--3c36875326389864,actor_profile/evidence/calypso.csv,"{""row"": 27}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 63} Comment Crew ation Army (PLA) General Staff Department’s (GSD) 3rd Department, commonly known by its Military Unit Cover Designator (MUCD) as Unit 61398. Motivation Information theft and espionage Description Also known as APT1, Comment Crew is an advanced persistent threat (APT) group with links to the Chinese military. The threat actors, which were active from roughly 2006 to 2010, managed to strike over 140 US companies in the quest for sensitive corp",
1.0.0,actor--calypso,artifact--sha256:7568935cf266243ef90f4b159d9ad751fdb9840eb877f95ff8924bba10246aed,observation--sha256:cf989c3f46afbf63d81b7f1ab7a1fa4f94ba2a06b2cb8b04cfe592afc8fd271d,file-name,Landscape.pdf,Landscape.pdf,candidate,,unknown,unknown,not-stated,,source--calypso--3c36875326389864,actor_profile/evidence/calypso.csv,"{""row"": 56}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/2021 Vulnerability Landscape.pdf {""page"": 6} Calypso GitHub on March 10, 2021, and was quickly shared on other sources. Since their disclosure, these vulnerabilities have been exploited by at least 10 other APT groups or activity clusters, including Tick, LuckyMouse, Calypso, Websiic, Winnti Group, and Tonto Team. In addition to these APT groups, other attackers that were later seen [ 1 , 2 ] exploiting these vulnerabilities included the operators of the DearCry ransomware and Black",
1.0.0,actor--calypso,artifact--sha256:1321f38e3948f467525bcfef5292551eef2fbe045bd595316235b1961f4ac68c,observation--sha256:b9b2eb87e94de9fbf4012304bb8bbebeb4e10bb0f077688af224bcdfa1e4453e,file-name,Modern-Asian-APT-groups-TTPs_report_eng.pdf,Modern-Asian-APT-groups-TTPs_report_eng.pdf,candidate,,unknown,unknown,not-stated,,source--calypso--3c36875326389864,actor_profile/evidence/calypso.csv,"{""row"": 67}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Modern-Asian-APT-groups-TTPs_report_eng.pdf {""page"": 311} Comment Crew s APT actor Top 5 countries by volume of victims. The country’s share in the total volume of attacked organizations. The share of the actor’s victims among the victims of all groups Comment Panda Aliases: • Comment Crew (Symantec) • APT1 (Mandiant) • TG-8223 (SecureWorks) • BrownFox (Symantec) • Group 3 (Talos) • Byzantine Hades (US State Department) • Byzantine Candor (US State Department) • Shanghai Group (Secu",
1.0.0,actor--calypso,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:96362c4f532eb61a6013c38db185796cf3ceb5bb3d7a4fea5e0f8441bbff4692,file-name,Operations.xlsx,Operations.xlsx,candidate,2015-04-01T00:00:00Z,month,known,same-record,,source--calypso--3c36875326389864,actor_profile/evidence/calypso.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 17, ""sheet"": ""China""} MIRAGE mbrella, NICKEL, Playful Taurus, BackdoorDiplomacy G0004 Mirage, (Nvidia program side-loading) PlugX, XSLCmd, TidePool, BS2005, RoyalCli, iWebRat, Russian-language decoy document, ENFAL, ENDCMD, QUICKHEAL, SOGU, CYFREE, MIRAGE, NOISEMAKER, QUICKHEAL, SWALLOWFLY, Turian Backdoor PH, VN, TW, US, UK, IT, PL, UN, SG, NATO - Gov, Political party Winnti Some vendors track this group in up to 3 separate groups http://arstechnica.com/se",
1.0.0,actor--calypso,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:6136b182113b8b1c2b14fc6f4115d29b6cb172a399a86324e73279f940cba051,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--calypso--3c36875326389864,actor_profile/evidence/calypso.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 17, ""sheet"": ""China""} Mirage Mirage Vixen Panda Ke3Chang Playful Dragon GREF APT15 Social Network Team Mirage Team, Lurid, Social Network Team, Royal APT, Metushy, Winnti Umbrella, NICKEL, Playful Taurus, BackdoorDiplomacy G0004 Mirage, (Nvidia program si",
1.0.0,actor--calypso,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:5ce0199f319d8215ade3397b66228a6b14237fd1f6e41096a8e4172de2879d48,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--calypso--3c36875326389864,actor_profile/evidence/calypso.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 17, ""sheet"": ""China""} Mirage Mirage Vixen Panda Ke3Chang Playful Dragon GREF APT15 Social Network Team Mirage Team, Lurid, Social Network Team, Royal APT, Metushy, Winnti Umbrella, NICKEL, Playful Taurus, BackdoorDiplomacy G0004 Mirage, (Nvidia program side-loading) PlugX, XSLCmd, TidePool, BS2005, RoyalCli, iWebRat, Russian-language decoy document, ENFAL, ENDCMD, QUICKHEAL, SOGU, CYFREE, MIRAGE, NOISEMAKER, QUICKHEAL, SWALLOWFLY, Turian Backdoor PH,",
1.0.0,actor--calypso,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:70ed545b84b5a18c48210a686dc0f6560bc138915d8d6cc78a2c45b4749eab5a,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--calypso--3c36875326389864,actor_profile/evidence/calypso.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 24, ""sheet"": ""China""} Pitty Tiger Pitty Tiger Pitty Panda Pitty Tiger G0011 PittyTiger, Paladin RAT ""Pitty Tiger"" was originally the name of a malware payload by the malware tracker blog. Airbus and FireEye identified the actor as Chinese. CrowdStrike uses ""tiger""",
